I_value	Tstar	ystar
4.97803173955337	2.695118854612398	[0.015729110072136607, 0.015968010425363013, 0.016250401265284424, 0.016578260816014993, 0.01695411975565063, 0.017381076936833037, 0.01786283069045105, 0.01840372887119401, 0.019008832523263977, 0.01968399805985644, 0.020435974431494586, 0.02127252136585351, 0.022202546281651282, 0.02323626695760037, 0.024385398437670854, 0.025663372183092146, 0.027085586589890496, 0.028669697656724863, 0.0304359490972252, 0.03240755095090587, 0.034611105151994455, 0.037077086120853406, 0.0398403719350299, 0.042940830519979815, 0.04642394963546814, 0.05034150658772063, 0.054752253002172166, 0.05972259394654859, 0.06532721295889149, 0.07164959365683711, 0.07878235170097318, 0.08682728441652782, 0.09589499909654127, 0.10610397140430687, 0.11757883442584273, 0.13044769579211307, 0.14483823924667216, 0.16087239183102608, 0.17865933467092968, 0.19828672314797455, 0.21981005639522588, 0.243240326929819, 0.26853026638653926, 0.2955598142649448, 0.3241217214969337, 0.353908577436654, 0.38450282614909753, 0.41537161111183163, 0.44586833187873265, 0.4752426994184836, 0.5026606199200435, 0.5272345477996394, 0.5480638838087731, 0.5642837821862681, 0.5751193576258257, 0.5799410871555911, 0.5783162672074554, 0.5700510598072759, 0.5552179796752255, 0.5341648099888958, 0.5075027106935371, 0.47607358323324195, 0.44089917214118723, 0.4031166093836159, 0.3639067155056856, 0.32442214295717703, 0.2857222207721426, 0.2487202249449459, 0.21414695434222855, 0.18253228340632124, 0.1542041582212881, 0.12930263308945253, 0.10780525811374882, 0.08955951240705516, 0.07431803006563265, 0.06177292775343322, 0.05158645732381397, 0.04341623274312044, 0.036934283628198616, 0.031839997194559586, 0.027867610029358288, 0.024789238691024073, 0.022414576504057444, 0.02058832998705002, 0.019186337596096628, 0.018111102399744224, 0.017287279184968637, 0.016657455102672875, 0.01617842465053766, 0.015818031267363822, 0.015552584403178287, 0.015364799926508228, 0.015242201624911498, 0.015175900506976793, 0.015159684158262183, 0.015189343700414505, 0.015262188643720328, 0.01537669855838299, 0.015532281982251279]
4.949747468305908	2.716986728135672	[0.01597348685028812, 0.016215131118501168, 0.016500924800150966, 0.01683284541201499, 0.017213433359521493, 0.017645805059615733, 0.018133684562454188, 0.018681451735085113, 0.01929420671161116, 0.019977850580295328, 0.02073918352758167, 0.021586021680724436, 0.022527334966810378, 0.023573408217269855, 0.024736028742841865, 0.026028703427912265, 0.027466909298692877, 0.02906838117092785, 0.030853440667525336, 0.032845370143535356, 0.03507083521112369, 0.03756035794397395, 0.0403488418822866, 0.04347614669222632, 0.046987707282163726, 0.05093518601091643, 0.05537714002059909, 0.060379674949026865, 0.06601704429952929, 0.0723721364984537, 0.07953677275125494, 0.08761171413316916, 0.09670625079121008, 0.1069372162859874, 0.11842724315908192, 0.13130205009865625, 0.14568653735338902, 0.16169946629401363, 0.17944652612025797, 0.19901164876412858, 0.22044653905106035, 0.24375854218395715, 0.268897186930845, 0.29574000992528365, 0.3240785799194993, 0.3536059657048086, 0.3839071955019426, 0.4144544738551756, 0.4446089979076648, 0.4736310711694341, 0.5006998029146457, 0.5249429667704456, 0.5454765976613768, 0.5614526946610632, 0.5721121105707444, 0.5768385237251114, 0.5752085261743115, 0.5670325227568315, 0.5523814773876526, 0.5315956149094497, 0.5052729248444292, 0.4742375094150975, 0.43949016761541143, 0.4021457408811645, 0.3633633186202947, 0.3242761493820249, 0.28592791128277933, 0.24922091386636466, 0.214880042433672, 0.18343413128731995, 0.1552143208278179, 0.13036713812763717, 0.10887877128452444, 0.09060639163686127, 0.07531239336515065, 0.06269794810706007, 0.052433130510649816, 0.044181866835265954, 0.037620919238765003, 0.032452923345430956, 0.028414077212959372, 0.02527742563340628, 0.02285281733364229, 0.020984586195923784, 0.019547873855837356, 0.018444325729892415, 0.01759769347814283, 0.016949695771048844, 0.016456337836040804, 0.016084777547729093, 0.0158107467218458, 0.015616488875679827, 0.01548914866011241, 0.015419539993851334, 0.015401220463932701, 0.015429807487082958, 0.015502480691952002, 0.015617625969809432, 0.015774585474955576]
4.921463197058446	2.7391842541549054	[0.016223192483417144, 0.01646759874336116, 0.01675682852375356, 0.01709285785135432, 0.017478235540110253, 0.017916095318299602, 0.018410186068038497, 0.018964919711552456, 0.019585434805366363, 0.02027767727458011, 0.02104849792003171, 0.021905769392884623, 0.022858523381296524, 0.023917111686104362, 0.025093392808837447, 0.02640094854957876, 0.02785533289349024, 0.029474358246936297, 0.03127842151344402, 0.03329087501472002, 0.03553844396959922, 0.038051694100845745, 0.04086554827834385, 0.04401985159284265, 0.047559977184188904, 0.05153746312186795, 0.05601065965233652, 0.061045360023099036, 0.06671537135540145, 0.0731029701907675, 0.08029916329752125, 0.0884036560234414, 0.09752439949278248, 0.10777656569720376, 0.11928076685475754, 0.13216031863992556, 0.14653732690815904, 0.1625273867923961, 0.18023270262951394, 0.19973350528475048, 0.2210777391673138, 0.24426915447085776, 0.2692541413589441, 0.29590791414806283, 0.3240209456015524, 0.3532868762269543, 0.383293401724481, 0.4135178594049243, 0.4433292873406634, 0.47199859483061074, 0.4987180649122039, 0.5226307241023347, 0.5428691365235064, 0.5586020197999755, 0.5690858281906782, 0.5737173204930417, 0.5720822955020647, 0.563995366975696, 0.5495259761970942, 0.5290068853053338, 0.5030230634375077, 0.47238100078047246, 0.4380607449435519, 0.40115501922008123, 0.3628013027112652, 0.32411348973529547, 0.28611957578206504, 0.24971079433902957, 0.2156059444905606, 0.1843326077485965, 0.156224894333485, 0.1314355936622242, 0.10995935869547185, 0.09166293027721721, 0.07631839789654425, 0.06363597746181374, 0.05329360338143779, 0.044961584576311525, 0.038321508170496024, 0.03307935758293421, 0.028973390488855062, 0.02577766676114012, 0.02330226404466235, 0.02139119945082382, 0.019918958891517798, 0.018786355662256952, 0.017916253327341286, 0.017249506839715937, 0.01674133176943661, 0.016358194692440396, 0.016075242929961084, 0.015874238639274427, 0.015741939411873417, 0.015668853569940067, 0.015648302122764034, 0.015675722133657435, 0.015748158711543257, 0.01586389936863608, 0.01602221696228156]
4.893178925810984	2.761718399391156	[0.016478393858497625, 0.01672557866860168, 0.017018277161305103, 0.01735846241282726, 0.017748690847234332, 0.018192112616955095, 0.018692501065488545, 0.019254299606826442, 0.0198826850649632, 0.020583647769543488, 0.021364089023240895, 0.02223193752777871, 0.023196286492147025, 0.02426755398573932, 0.025457669132342486, 0.026780287485575004, 0.028251038828938178, 0.029887811222343477, 0.03171107473868297, 0.03374424853090426, 0.03601411388296305, 0.038551275279854205, 0.0413906693399403, 0.04457211926614211, 0.04814092810432327, 0.05214849917239207, 0.056652964072110415, 0.061719789459682296, 0.06742232051440412, 0.07384220386433998, 0.08106961284965425, 0.08920317623685313, 0.09834948555060172, 0.10862203040718862, 0.1201393846477715, 0.1330224456393101, 0.14739051618846347, 0.16335602355874176, 0.18101769705330686, 0.20045208789001712, 0.22170341710074115, 0.2447718911148277, 0.2696008289724714, 0.29606320175335077, 0.32394847530949805, 0.3529509519756188, 0.3826610804984343, 0.4125613997290391, 0.44202883359520706, 0.4703449070642745, 0.49671504887392814, 0.5202974688811117, 0.5402411567912446, 0.555731419877084, 0.5660401787946059, 0.5705771499676665, 0.5689372515608453, 0.5609392706530396, 0.5466511550976172, 0.526398298430836, 0.5007528001821113, 0.4705037248853563, 0.436610564178734, 0.4001440963503971, 0.3622203134183878, 0.32393380750081735, 0.2862968627274744, 0.2501895296227639, 0.21632435028866537, 0.18522744195365176, 0.15723565941521536, 0.13250784262896953, 0.11104693281323776, 0.09272911437852599, 0.07733610261804055, 0.06458714377385677, 0.054168064944170265, 0.045755626458759455, 0.039036330675037804, 0.03371960870882225, 0.02954587570522821, 0.026290295577480936, 0.02376324917058705, 0.021808495424222536, 0.02029990654814695, 0.019137491801712807, 0.01824324220480686, 0.017557155749948376, 0.017033657924247565, 0.016638519680842945, 0.0163462964951969, 0.016138261132477287, 0.016000775447908077, 0.01592403437962537, 0.015901114926700207, 0.0159272677438068, 0.015999397932391128, 0.016115690468676492, 0.016275345201240007]
4.864894654563522	2.784596314572713	[0.01673926503195635, 0.016989243502322414, 0.017285442348226137, 0.01762983039702184, 0.018024970575185578, 0.018474028745487713, 0.018980802057471376, 0.01954976503269948, 0.02018613233608999, 0.02089593844972727, 0.021686134796043043, 0.022564705831010997, 0.023540805765833187, 0.024624918407813987, 0.025829042635963344, 0.027166906755027812, 0.02865421485564503, 0.030308928859911124, 0.03215158952350223, 0.03420567982384521, 0.03649803313589492, 0.039059287930748435, 0.041924388493909365, 0.045133128925166244, 0.048730733278949424, 0.05276845975725115, 0.05730420893189741, 0.06240310679667528, 0.0681380203556933, 0.07458994851178716, 0.08184821152853414, 0.09001034112389437, 0.09918154808475882, 0.10947361950597216, 0.12100307242721008, 0.13388837164907252, 0.14824600816651384, 0.16418524120097716, 0.1818013350053423, 0.20116718438719747, 0.22232332432035706, 0.245266470666107, 0.2699369389454465, 0.2962055378071943, 0.32386081488491925, 0.3525978255952839, 0.3820098561746937, 0.4115847162104567, 0.4407072586374469, 0.46866963389230226, 0.49469038636651935, 0.5179428396054093, 0.5375923036264315, 0.5528405466907931, 0.5629748196842644, 0.5674176743320403, 0.5657730599880021, 0.5578639018308571, 0.5437566826505609, 0.5237695215772227, 0.49846179864118684, 0.468605339467294, 0.4351392754361492, 0.39911261444462737, 0.3616199865176032, 0.3237367363076845, 0.2864594107077275, 0.2506567730890579, 0.217034939934579, 0.18611835359228673, 0.15824638797909832, 0.13358371987156117, 0.11214139939273503, 0.09380492456430227, 0.07836556309580608, 0.06555157336092723, 0.05505670497554287, 0.04656423560956286, 0.03976567199297279, 0.03437399208494603, 0.030131867194323588, 0.026815655066453704, 0.024236116025260546, 0.02223681091885522, 0.02069104248777565, 0.0194980453769067, 0.018578955428261844, 0.017872921241546703, 0.017333579018926137, 0.016926000026086154, 0.016624141253142485, 0.016408777904281052, 0.01626586779955568, 0.01618528435591701, 0.016159853336970856, 0.016184632508803844, 0.016256381621378276, 0.01637317853630035, 0.016534146516744144]
4.83661038331606	2.8078253400964064	[0.01700598779445474, 0.017258773354419506, 0.01755850316667343, 0.017907140375652417, 0.01830725327740607, 0.018762022618480468, 0.019275268689267048, 0.01985149663602101, 0.020495958535708122, 0.02121473267721395, 0.02201482021854273, 0.022904260976713373, 0.023892269637735667, 0.024989395107534625, 0.026207705130972682, 0.02756099963246694, 0.02906505547558473, 0.03073790649473524, 0.03260016157094347, 0.03467536430244557, 0.0369903960761077, 0.03957592433038379, 0.04246689479444585, 0.045703064958659584, 0.04932957081343743, 0.05339751474815649, 0.057964553728682484, 0.0630954586650379, 0.06886260198429943, 0.07534631673148393, 0.08263505036316793, 0.09082521686508828, 0.10002062524358289, 0.1103313399106022, 0.12187180305499093, 0.134758032931447, 0.1491037006929175, 0.1650148979631365, 0.18258343501317023, 0.20187857436305384, 0.22293720353966184, 0.2457526019631994, 0.2702621504383114, 0.2963345766167076, 0.32375759934064885, 0.3522271183557278, 0.3813393418467653, 0.4105874185852647, 0.4393641730243728, 0.46697238964564924, 0.4926436975625568, 0.5155664631725649, 0.5349222109054291, 0.5499290406084807, 0.559889397044124, 0.5642385445653484, 0.5625893755158738, 0.5547689176143368, 0.5408422167506146, 0.521120211378265, 0.4961497119395951, 0.4666854918465102, 0.4336465185498954, 0.39806020539035825, 0.360999947533634, 0.32352189950612725, 0.2866068480173468, 0.25111216786932994, 0.2177373834109782, 0.1870050525951255, 0.1592568426901019, 0.13466305192565028, 0.11324265701744812, 0.0948903359042725, 0.07940683109648392, 0.06652939089806563, 0.05595971371516098, 0.04738765794342574, 0.040509822190999745, 0.035042829963475276, 0.030731707770432295, 0.027354098192515403, 0.0247212188503457, 0.022676494503250603, 0.02109270445212887, 0.01986833996289436, 0.01892370049476133, 0.01819709411271521, 0.017641369381118942, 0.01722089453196043, 0.016909021772004075, 0.01668602086513516, 0.016537437309555467, 0.01645281490621139, 0.016424720808004264, 0.016448013348687486, 0.016519301382257108, 0.01663655099032886, 0.016798805080660277]
4.808326112068598	2.83141301188132	[0.017278752083688214, 0.01753435630476087, 0.017837646536838895, 0.018190578637848686, 0.01859572514086429, 0.019056280704425967, 0.019576088109608095, 0.020159682514451285, 0.02081235300135428, 0.021540221196122023, 0.022350337630439535, 0.023250796961615017, 0.024250873838582807, 0.02536118148673403, 0.02659385562942497, 0.02796276651782454, 0.02948376223582787, 0.0311749463875806, 0.033056993376387345, 0.03515350398420378, 0.037491403452151136, 0.04010138288546739, 0.04301838311979831, 0.04628211719682951, 0.04993762382686298, 0.05403583851317938, 0.05863416188539826, 0.06379699495211215, 0.06959619903648528, 0.07611142282572189, 0.08343022120999354, 0.09164786949690193, 0.10086675402931264, 0.11119519631506648, 0.12274554609473666, 0.13563136133318332, 0.14996348613101512, 0.1658448455297326, 0.18336380806578564, 0.20258602892702995, 0.22354478818987586, 0.24622998382590722, 0.2705761320119433, 0.29644996138391166, 0.32363845223153875, 0.3518384397758725, 0.3806491386936648, 0.4095691045433547, 0.4379991752329247, 0.46525277654653774, 0.4905745905685135, 0.5131679544458251, 0.5322305005572731, 0.5469965301217531, 0.5567835452992818, 0.5610393999893981, 0.5593858413572812, 0.551653963713273, 0.5379074040449895, 0.5184500133508776, 0.49381618222129314, 0.46474381847029667, 0.43213192257049193, 0.39698649034212025, 0.3603598112770196, 0.32328890972970836, 0.2867387922315966, 0.25155534642798494, 0.2184313401864674, 0.1878872387192524, 0.16026677661891042, 0.1357456566304255, 0.1143505968001063, 0.095985317580678, 0.08045995437521669, 0.0675207191816135, 0.05687728178366081, 0.048226142068984, 0.04126907624584245, 0.03572645156372351, 0.031345748992177964, 0.027905988148401516, 0.025218923239183687, 0.02312790690294011, 0.021505242807910926, 0.020248711970688178, 0.019277797697536347, 0.018529977759897426, 0.017957315589829062, 0.017523473843166333, 0.017201193985827354, 0.01697023282109127, 0.016815715236150663, 0.016726847416752677, 0.016695930354162742, 0.016717616383231607, 0.01678835768483082, 0.016906003841565737, 0.01706951340759731]
4.780041840821136	2.855367067421782	[0.01755775642169907, 0.01781618890981414, 0.01812306763131262, 0.01848033967306344, 0.01889058038219193, 0.019356997489975762, 0.019883455352112448, 0.020474518665836845, 0.021135512859952667, 0.0218726025694703, 0.02269288708778743, 0.023604515530293423, 0.024616821738166064, 0.02574048260691149, 0.02698770067221488, 0.028372415335105847, 0.02991054403661141, 0.03162025810538146, 0.03352229450947533, 0.03564030785203412, 0.03800126266113536, 0.04063586845846766, 0.043579054375937974, 0.046870481197568224, 0.050555080600229736, 0.05468361015337462, 0.05931320083137314, 0.0645078689783427, 0.07033894768016173, 0.07688538290792629, 0.08423381666246656, 0.09247836494193631, 0.10171997010915797, 0.11206519113941804, 0.12362426752126733, 0.13650828415410643, 0.1508252509674428, 0.16667492881903662, 0.1841422571336448, 0.20328931043849918, 0.22414580186249275, 0.24669830472796536, 0.2708785410086482, 0.29655132383518196, 0.3235029849905654, 0.3514313872197812, 0.3799388352870777, 0.4085293592983352, 0.4366118509527887, 0.46351038425763424, 0.4884826607163216, 0.5107469157869814, 0.5295167818657281, 0.5440426313663478, 0.553656886438183, 0.5578198677797257, 0.5561620885573241, 0.5485186739486759, 0.5349518793208442, 0.5157585614018733, 0.4914608400770369, 0.4627799444246468, 0.4305951052355382, 0.39589107924156763, 0.3596991813596004, 0.3230373684242716, 0.28685484976291586, 0.2519859301035742, 0.21911645880745165, 0.1887646011061401, 0.16127593287429734, 0.13683134271449962, 0.11546510207275915, 0.09708983253139593, 0.08152497645745317, 0.06852567887362336, 0.05780960010013179, 0.04907993918064783, 0.04204373413451886, 0.036425193141722295, 0.031974351439630594, 0.028471698604158234, 0.025729606584538694, 0.02359142140155239, 0.021929021124431063, 0.020639511154405037, 0.019641580781867965, 0.018871888741017365, 0.018281717160986578, 0.017834021022545495, 0.01750092587316305, 0.017261668036414553, 0.017100943902761883, 0.017007613785529188, 0.016973705160887757, 0.016993657430374596, 0.01706376043669599, 0.017181742158368422, 0.017346472891176863]
4.751757569573674	2.8796954520468216	[0.017843208550850507, 0.018104476582851355, 0.01841497047905076, 0.01877662653226721, 0.01919202182621895, 0.01966437582561626, 0.020197573893928535, 0.020796209320407617, 0.021465643570764022, 0.022212083498318342, 0.02304267689298338, 0.023965626479990978, 0.024990324863605952, 0.026127511476692154, 0.027389454835323086, 0.028790161797585558, 0.03034561762367899, 0.03207405875727701, 0.03399628208901158, 0.03613599205213724, 0.03852018820100608, 0.04117959251619792, 0.044149115919440485, 0.04746835833268036, 0.05118213496191016, 0.055341013512119355, 0.060001842341583206, 0.06522823741463456, 0.07109098689940058, 0.07766831471375364, 0.08504593027366861, 0.09331676870207214, 0.10258030797152073, 0.11294132409779385, 0.12450792980970214, 0.13738872358902637, 0.1516888758375302, 0.16750498530500194, 0.18491857713729612, 0.20398817172170683, 0.22473995822987725, 0.24715724192354296, 0.2711690234329201, 0.29663828328134456, 0.32335079677531836, 0.35100554491386987, 0.3792080074055399, 0.40746775458542633, 0.43520177286704875, 0.4617447888833701, 0.48636749030759446, 0.5083029360823217, 0.5267806511742215, 0.5410669471915489, 0.5505090296768026, 0.5545795620939253, 0.5529177356174834, 0.545362669451304, 0.531975265092259, 0.5130454771035781, 0.48908330409914913, 0.460793482789571, 0.4290356724982469, 0.3947735702520871, 0.3590176496999192, 0.3227668653604662, 0.2869546153496409, 0.2524035286868348, 0.21979237638143703, 0.18963681791949774, 0.16228404408909972, 0.1379199095024166, 0.1165860478995722, 0.0982038372479817, 0.08260193622049633, 0.06954438842972815, 0.05875685958420809, 0.0499493031575559, 0.04283410070210617, 0.03713939828626986, 0.03261788476905956, 0.02905161419774115, 0.02625365831007079, 0.0240674244938418, 0.02236441654505911, 0.0210411013754915, 0.020015397406914454, 0.019223157595636406, 0.018614887051534686, 0.01815283238031522, 0.01780849796626449, 0.01756059303964044, 0.017393377189196407, 0.017295357187780757, 0.017258279047221745, 0.017276362725489994, 0.017345729415009583, 0.017463980741471454, 0.01762989420775242]
4.723473298326212	2.9044063253935293	[0.0181353257741561, 0.018399434336259683, 0.018713568286483854, 0.01907965153630895, 0.019500261211229303, 0.01997862760732092, 0.02051865594714363, 0.021124967601792326, 0.021802959203273572, 0.022558879466803725, 0.023399923857654204, 0.02433434829283681, 0.025371603143863164, 0.0265224896728719, 0.027799340950569473, 0.029216230017756983, 0.03078920777773469, 0.03253657359193886, 0.034479180931271496, 0.03664078047554834, 0.03904840176545999, 0.04173277369086518, 0.04472878158444984, 0.04807595632234723, 0.05181898623014161, 0.0560082376759831, 0.0607002623769643, 0.06595826074241293, 0.0718524582149271, 0.07846033801392664, 0.08586665614122227, 0.09416314621962772, 0.10344780036361759, 0.11382359250646455, 0.12539649122030436, 0.1382725969847863, 0.15255423465981513, 0.168334845228541, 0.1856925539426504, 0.20468235623808917, 0.22532695992048488, 0.24760646158659758, 0.27144721273228023, 0.2967104467267735, 0.3231814731844398, 0.3505604840236379, 0.37845621671864677, 0.40638384869893995, 0.43376849933674816, 0.4599555529580702, 0.48422864732988957, 0.5058355906704806, 0.5240216906622087, 0.5380690670183895, 0.5473395703188961, 0.5513180838542974, 0.5496523874576804, 0.5421855583674934, 0.5289771706757023, 0.510310369326433, 0.48668318007592903, 0.4587840342061298, 0.4274532178408985, 0.3936335492692675, 0.3583147959534231, 0.3224769780943171, 0.28703767159271687, 0.25280773984628224, 0.2204587182037548, 0.1905035557481671, 0.16329083213547219, 0.13901114631298941, 0.11771330089129005, 0.09932728120690369, 0.08369086783546205, 0.07057696361633993, 0.059719251265393965, 0.05083449022275362, 0.04364048597299832, 0.03786941776027049, 0.033276728237638636, 0.029646130568598196, 0.026791480588631365, 0.024556316089554824, 0.022811820652825922, 0.021453860932870123, 0.020399610099853388, 0.019584129250528912, 0.018957152645927327, 0.018480217910345424, 0.018124204326479747, 0.01786728705877318, 0.01769328146868604, 0.01759033249210576, 0.017549897351841693, 0.017565969311307487, 0.01763449509943478, 0.017752944487533867, 0.01791999810047749]
4.69518902707875	2.929508068102058	[0.01843433579015336, 0.018701287120484834, 0.019019084231117325, 0.019389636596692378, 0.019815519949393325, 0.020299974081765176, 0.02084692319327556, 0.021461015817674543, 0.02214768315163027, 0.022913215017395676, 0.02376485400140991, 0.024710908392885988, 0.025760885595583594, 0.026925647574344885, 0.028217590779702095, 0.029650852711020696, 0.031241547976268547, 0.03300803616150461, 0.03497122419736664, 0.037154904870295415, 0.03958613287299741, 0.042295637825884705, 0.04531827228803236, 0.04869348919772228, 0.05246583978809694, 0.05668547683550673, 0.06140864162203169, 0.06669810299336887, 0.07262350617743481, 0.07926157421475721, 0.0866960893508993, 0.09501756232364991, 0.10432247868258127, 0.11471199056642797, 0.12628990613768015, 0.13915981595738738, 0.15342119492735293, 0.16916433055645994, 0.1864639646107011, 0.20537159690348925, 0.22590649873336982, 0.24804561751089566, 0.2717127299803476, 0.29676740748276376, 0.3229945864082523, 0.35009576121467106, 0.37768301089877193, 0.4052771850368559, 0.43231157446286606, 0.4581422240098876, 0.4820656854561307, 0.5033444399595081, 0.5212394682700481, 0.5350485655395687, 0.5441480895974818, 0.548035019554392, 0.5463656351701798, 0.5389869347889057, 0.5259571918574102, 0.5075528333010734, 0.4842600605783849, 0.4567511860731315, 0.4258473217903199, 0.39247058924904954, 0.35759018696631223, 0.32216727141992285, 0.28710358835895033, 0.2531981486909614, 0.2211150971247457, 0.19136446926919692, 0.16429600747140785, 0.14010483222496245, 0.11884671856136601, 0.10046010675644435, 0.08479180018135585, 0.07162351755437119, 0.06069696581437271, 0.05173575918382529, 0.04446320485278454, 0.0386156099638634, 0.03395127060487962, 0.030255655039674274, 0.027343488438530232, 0.025058510379235455, 0.023271639727166355, 0.021878183556144983, 0.020794596622728163, 0.019955164078339516, 0.019308856182009965, 0.01881650236048875, 0.018448352988156416, 0.018182043065078302, 0.018000936043017165, 0.017892807256087585, 0.017848817345755396, 0.017862725977288507, 0.017930299058227767, 0.018048869273267397, 0.018217015740062608]
4.666904755831288	2.9550092887403134	[0.018740477147209497, 0.019010270621345027, 0.01933175189101549, 0.01970681397599143, 0.020138029535429564, 0.020628646577120758, 0.021182607173823944, 0.021804586167018532, 0.02250004850805688, 0.023275324439037317, 0.024137702907134625, 0.025095543817953904, 0.026158410657220323, 0.027337225018626957, 0.028644445322104157, 0.030094271836055633, 0.031702880667259827, 0.03348868894305802, 0.0354726536228719, 0.037678605439312306, 0.04013361903983837, 0.04286841854372088, 0.045917816131316694, 0.049321177830595204, 0.05312290709617535, 0.05737293076751275, 0.062127165390083075, 0.06744793217500722, 0.07340427814768524, 0.08007214671848509, 0.08753432561571158, 0.09588008151893086, 0.10520437246198365, 0.11560650957860256, 0.12718812439970148, 0.14005028653518364, 0.15428961688213713, 0.16999325505853088, 0.1872325764291955, 0.20605561610754158, 0.22647825454673026, 0.24847435108029178, 0.27196518268787084, 0.29680874509487537, 0.32278969397158663, 0.349610918539128, 0.376887922326594, 0.40414729194428833, 0.43083052678542805, 0.4563043343561607, 0.4798781427668748, 0.5008290291681353, 0.5184335364712983, 0.5320050024018125, 0.540934153519944, 0.5447299408803083, 0.5430570549550646, 0.5357663783141118, 0.5229149099310663, 0.5047724501251658, 0.481813524106444, 0.45469451200712013, 0.42421755117393034, 0.39128424963015185, 0.3568433761384276, 0.32183729676302875, 0.2871519222434915, 0.2535743271438687, 0.22176111310290114, 0.19221920061156283, 0.16529926878240697, 0.14120073545087594, 0.11998614906837729, 0.10160224853800785, 0.08590475671951597, 0.0726841602419506, 0.061690193593447046, 0.052653371115226826, 0.04530257739424292, 0.03937834081932217, 0.03464191063041459, 0.03088060671687541, 0.027910110436154795, 0.025574436126002926, 0.023744295625140882, 0.02231447884270642, 0.021200750960727207, 0.02033663842408405, 0.019670355785532466, 0.019162025797830027, 0.018781266990773374, 0.018505168339817312, 0.018316634140470963, 0.01820306227228498, 0.018155309180015334, 0.01816689377509554, 0.01823339484151522, 0.018352002438892, 0.018521189566723353]
4.638620484583826	2.980918830966585	[0.019054000066112502, 0.019326631791784045, 0.019651816026285494, 0.020031426792817216, 0.020468032294278682, 0.02096488698535176, 0.02152595001051096, 0.022155921202286225, 0.022860298760524204, 0.02364545220998472, 0.024518716399182978, 0.025488501641705248, 0.026564426848935882, 0.027757471699618397, 0.02908015545559196, 0.03054673896234307, 0.03217345788798153, 0.03397878366753537, 0.035983720109610144, 0.03821213111979654, 0.04069110633755278, 0.0434513574622239, 0.046527648913870116, 0.04995925007098806, 0.053790406152466295, 0.05807080487664849, 0.06285602401829518, 0.0682079201983849, 0.07419492461511848, 0.08089218072067372, 0.08838146150873001, 0.09675076763982002, 0.10609350951293331, 0.11650713744630135, 0.1280910913456101, 0.14094390850957056, 0.155159353474085, 0.17082142351415103, 0.18799814679082796, 0.2067341247918839, 0.22704189512620304, 0.24889229024027104, 0.27220416455205076, 0.29683402423346184, 0.3225663384327955, 0.34910548227254135, 0.3760704677450565, 0.40299368152383197, 0.42932486889455646, 0.4544413999135197, 0.47766554131876715, 0.4982888871599747, 0.5156034317986223, 0.528937921085663, 0.537697312352422, 0.5414024036538172, 0.539726207565941, 0.5325234530684487, 0.5198498911098111, 0.5019687858689793, 0.4793431344741979, 0.4526135710385083, 0.42256345848628446, 0.3900740756217993, 0.3560739027786207, 0.3214865915576558, 0.2871822159210926, 0.2539358334015692, 0.22239635255895468, 0.19306737889461859, 0.16630030235033438, 0.14229861296118693, 0.12113143062583433, 0.10275363322044627, 0.08702975498954674, 0.07375899844133077, 0.06269912429643376, 0.053587589445736696, 0.04615892863445143, 0.04015798409278168, 0.035349057137388055, 0.03152141704829317, 0.02849178899962086, 0.026104537431203428, 0.024230226247310423, 0.022763173173920945, 0.02161848391395355, 0.020728945607437044, 0.020042026129557636, 0.019517144639047145, 0.019123285057962392, 0.018836985489830167, 0.018640683581948623, 0.018521392543336266, 0.018469656521439042, 0.018478746942054005, 0.018544048580447753, 0.018662603658855016, 0.01883277385358066]
