I_value	Tstar	ystar
28.80000000000015	0.7222593278250324	[4.829251912474601e-14, 4.534758487699241e-14, 4.2872264446894386e-14, 4.079886162951204e-14, 3.907385792811652e-14, 3.765506333415869e-14, 3.650949687359523e-14, 3.561181998310765e-14, 3.494320064664021e-14, 3.4490546380628e-14, 3.424646351152514e-14, 3.4217737237004703e-14, 3.459086584238342e-14, 3.881753880736302e-14, 1.0904773839750095e-13, 1.3087837465689059e-12, 2.0601383371743086e-11, 3.057907951379041e-10, 4.116402857304287e-09, 4.9431580088075744e-08, 5.221422356391806e-07, 4.7903468876314496e-06, 3.7744018975306674e-05, 0.00025293087820280627, 0.0014298748650759358, 0.00677544092888956, 0.026783829624994614, 0.08806781434165374, 0.24057306170967066, 0.5462486814723344, 1.0332604671999366, 1.6344594191880666, 2.1738172821854063, 2.4475030291246918, 2.351893367486062, 1.947007407849779, 1.4031028316412841, 0.8901965323573722, 0.5032372671527976, 0.25668692053399245, 0.11967187242826173, 0.05166930593149432, 0.02093263350278134, 0.008061060927355299, 0.0029882656634643845, 0.0010793771159315281, 0.00038427861900105576, 0.00013630041071593024, 4.8640968663017265e-05, 1.7620288676986176e-05, 6.530152026823862e-06, 2.492552023546166e-06, 9.853465601365077e-07, 4.051971836878256e-07, 1.73893651699327e-07, 7.804739298784111e-08, 3.667232911267328e-08, 1.8039776790966393e-08, 9.28193851733577e-09, 4.98656310338183e-09, 2.7902685765860105e-09, 1.6212132816886958e-09, 9.746512991309677e-10, 6.039450643392679e-10, 3.8417524209911536e-10, 2.49846192080227e-10, 1.6546241619171872e-10, 1.111690698763723e-10, 7.551943697379155e-11, 5.17204298856245e-11, 3.562706551310756e-11, 2.46420909539735e-11, 1.7096949441655434e-11, 1.1895207985148753e-11, 8.302349090158044e-12, 5.818819634212228e-12, 4.1013124168852465e-12, 2.9125287193159662e-12, 2.08815367284672e-12, 1.5145493353614128e-12, 1.1133647332323534e-12, 8.307785976739314e-13, 6.299438080652141e-13, 4.856902628015215e-13, 3.8083402757174e-13, 3.0362692853423144e-13, 2.460092276333832e-13, 2.0242146891454606e-13, 1.6900110741976651e-13, 1.4304113415664145e-13, 1.2262560075248143e-13, 1.0638389917538352e-13, 9.332452066965333e-14, 8.272198410478248e-14, 7.403940103331127e-14, 6.68750203377812e-14, 6.092499940550597e-14, 5.59572322290231e-14, 5.179277240182399e-14]
28.90000000000015	0.7195430489049759	[4.4192346265657265e-14, 4.1496814134597043e-14, 3.923119254611596e-14, 3.733348468932812e-14, 3.575468103217525e-14, 3.445614801448982e-14, 3.3407685763665054e-14, 3.2586092501326274e-14, 3.1974123584351055e-14, 3.155978709936765e-14, 3.133628330526639e-14, 3.1309415879664954e-14, 3.164395852818767e-14, 3.542000717913776e-14, 9.865968062999765e-14, 1.1896263765258982e-12, 1.8904195747589183e-11, 2.832433104761559e-10, 3.8474191851411934e-09, 4.660079386236995e-08, 4.962669114004077e-07, 4.587890657882787e-06, 3.640654635132279e-05, 0.00024556715690037586, 0.001396510482803281, 0.006652633433390317, 0.02642195016444526, 0.08723057633159652, 0.23910051215039413, 0.544415654975902, 1.032014747536835, 1.6350164130243294, 2.1766463242373657, 2.4516636091820794, 2.3555745777556383, 1.948819729806483, 1.4028704025587124, 0.8886980495224535, 0.5014363510428467, 0.255196509059482, 0.11867621299733172, 0.05109719244818374, 0.020639199858904854, 0.00792312994413028, 0.0029275821660915773, 0.0010539404479214469, 0.00037396131461026803, 0.00013219517047501566, 4.701900081044457e-05, 1.697714499026432e-05, 6.2718316922426334e-06, 2.3866207997643696e-06, 9.407035359673807e-07, 3.857601674869419e-07, 1.6511588669492467e-07, 7.39243219547857e-08, 3.465468400794509e-08, 1.7010587454963707e-08, 8.734938822279245e-09, 4.684041522946165e-09, 2.616523814929644e-09, 1.517868279671385e-09, 9.111895285851654e-10, 5.638538334324044e-10, 3.5821674534018315e-10, 2.3268482958370758e-10, 1.5392133963937538e-10, 1.0330165086461364e-10, 7.01004132229707e-11, 4.795933586489111e-11, 3.30025825820856e-11, 2.2803845736296606e-11, 1.5805823899323765e-11, 1.098612804672134e-11, 7.660479585144864e-12, 5.363937706355776e-12, 3.77729745376309e-12, 2.6801451119904705e-12, 1.9200173980629476e-12, 1.3915847277113948e-12, 1.022301807584944e-12, 7.623878196437638e-13, 5.777967386377838e-13, 4.452947922228126e-13, 3.4903482575854354e-13, 2.781920616776426e-13, 2.2534625298767048e-13, 1.8538282861312477e-13, 1.5475070150273034e-13, 1.3096262209918958e-13, 1.1225910665741762e-13, 9.738205668594348e-14, 8.542171865896091e-14, 7.571266221722875e-14, 6.776258626242349e-14, 6.120319853510707e-14, 5.575602218662037e-14, 5.12083678774888e-14, 4.7396284890774936e-14]
29.000000000000153	0.716847675225633	[4.044821982089129e-14, 3.798083418394938e-14, 3.590705217266543e-14, 3.4170094483684905e-14, 3.2725079379218847e-14, 3.1536629369292136e-14, 3.057709126271577e-14, 2.982522064907375e-14, 2.9265227952983346e-14, 2.8886131679080585e-14, 2.868168287962977e-14, 2.865684207737338e-14, 2.895719918111293e-14, 3.233132397632683e-14, 8.92784884825371e-14, 1.0813631463271482e-12, 1.734734447400751e-11, 2.623652605406594e-10, 3.5960954066422618e-09, 4.393300214186618e-08, 4.716819552620173e-07, 4.394053424407002e-06, 3.511686750448514e-05, 0.0002384198842101117, 0.001363932882043421, 0.006532075515586551, 0.026064995813615863, 0.08640124083444133, 0.23763639701631387, 0.5425866426151177, 1.030765229793453, 1.6355637312180547, 2.1794646627025003, 2.455814447799382, 2.3592455612117216, 1.9506212456714735, 1.4026299489348542, 0.8871978017166756, 0.49964003901993526, 0.2537141593016611, 0.11768874169681709, 0.05053145651553596, 0.020349932722569512, 0.007787593745505618, 0.002868149167768075, 0.0010291117058822267, 0.0003639247043853803, 0.00012821511518109659, 4.5451746483673895e-05, 1.635773057598387e-05, 6.023833667245198e-06, 2.28523443547055e-06, 8.981013028596157e-07, 3.6726344527320965e-07, 1.56784773853003e-07, 7.00207353789815e-08, 3.2748860336045154e-08, 1.6040527400963056e-08, 8.220392627770026e-09, 4.39999271578172e-09, 2.453665920143601e-09, 1.4211512061941174e-09, 8.518843289980793e-10, 5.264392369447958e-10, 3.3402205429180446e-10, 2.1670866322732826e-10, 1.431895373622539e-10, 9.599389984903572e-11, 6.507221698150836e-11, 4.447311015937591e-11, 3.057237963053766e-11, 2.1103390856336276e-11, 1.461266651581653e-11, 1.014685312017548e-11, 7.0684696479181074e-12, 4.94478612763058e-12, 3.4790055267457344e-12, 2.466396170466461e-12, 1.7654904632932669e-12, 1.2786589431705001e-12, 9.38731210927439e-13, 6.996631224107522e-13, 5.299964616691556e-13, 4.08284555868571e-13, 3.1991283195504295e-13, 2.549071713585488e-13, 2.0643595604153417e-13, 1.6979380458823373e-13, 1.41715900797e-13, 1.1991685812799114e-13, 1.0278083652411687e-13, 8.915297770969787e-14, 7.819851589465352e-14, 6.93070802013314e-14, 6.20272377200701e-14, 5.6021355632375407e-14, 5.1034195030269786e-14, 4.6870850863072185e-14, 4.3381105072839734e-14]
29.100000000000154	0.7141729659697217	[3.70159516932112e-14, 3.475736473633477e-14, 3.2859126769599526e-14, 3.126923524373937e-14, 2.994658685884391e-14, 2.885878396503947e-14, 2.7980503299059774e-14, 2.7292290414736393e-14, 2.6779685390673197e-14, 2.643262897708665e-14, 2.624537589184806e-14, 2.622215472668656e-14, 2.6491604277207348e-14, 2.950649662565016e-14, 8.078844680964139e-14, 9.829761644693e-13, 1.5919161209154636e-11, 2.430324790620268e-10, 3.3612663654105245e-09, 4.141876839828101e-08, 4.483226289522054e-07, 4.208465847548923e-06, 3.3873262768388095e-05, 0.00023148265520688634, 0.00133212341449702, 0.006413725979257217, 0.02571290067866022, 0.08557973878345036, 0.23618068465006045, 0.5407616733612424, 1.0295119831090784, 1.6361014444214284, 2.1822723526410024, 2.459955590572763, 2.362906366249819, 1.9524120171609398, 1.4023815442509515, 0.8856958520204361, 0.497848355331993, 0.2522398467914315, 0.11670940012109417, 0.04997203057258112, 0.02006477404552139, 0.007654410971651528, 0.002809940867537749, 0.0010048762951316828, 0.00035416110478961744, 0.0001243564010345338, 4.393734670346267e-05, 1.5761163551549227e-05, 5.78574251038639e-06, 2.188196563972317e-06, 8.57445927756333e-07, 3.496612246578934e-07, 1.4887743760389372e-07, 6.632487541169085e-08, 3.094862255420996e-08, 1.5126179110119256e-08, 7.736363181156853e-09, 4.13328222072649e-09, 2.3010088859292952e-09, 1.3306346324104907e-09, 7.964619624937529e-10, 4.915215928193414e-10, 3.1147065876159224e-10, 2.0183537579483979e-10, 1.332099257788662e-10, 8.920575279880295e-11, 6.04064686894075e-11, 4.124151274773801e-11, 2.8321951618079248e-11, 1.953029567727187e-11, 1.3509957225192259e-11, 9.371948837796672e-12, 6.52238153143466e-12, 4.558501318594777e-12, 3.2043438557552673e-12, 2.269742224852238e-12, 1.623430412483603e-12, 1.1749153634551718e-12, 8.620027554215568e-13, 6.421041937202428e-13, 4.861522458370301e-13, 3.7434963312495925e-13, 2.9321831298882847e-13, 2.3356784305455497e-13, 1.8910844106240088e-13, 1.5551110574441248e-13, 1.2977416105223503e-13, 1.0979766174007634e-13, 9.409765615822083e-14, 8.161403365357224e-14, 7.158082008422712e-14, 6.343813718240478e-14, 5.677201937113123e-14, 5.127293484584897e-14, 4.670693891533592e-14, 4.2895420236358e-14, 3.9700740375914325e-14]
29.200000000000156	0.7115186840064006	[3.387570839947935e-14, 3.1808177388479134e-14, 3.007056030092811e-14, 2.861522783548102e-14, 2.7404535703096162e-14, 2.6408814010771022e-14, 2.5604872214802858e-14, 2.4974894272790555e-14, 2.4505637328446562e-14, 2.4187886474691194e-14, 2.4016360124600905e-14, 2.39946556331762e-14, 2.4236437795147177e-14, 2.6930559977160324e-14, 7.311229949545481e-14, 8.935702935389821e-13, 1.4608986171360097e-11, 2.2513018167786725e-10, 3.141844969269899e-09, 3.904921154636806e-08, 4.2612749522467574e-07, 4.030774615334406e-06, 3.267407455193579e-05, 0.00022474925142578777, 0.001301063850587922, 0.006297544293914404, 0.02536559955195929, 0.08476600154107498, 0.2347333438261423, 0.5389407774027237, 1.0282550785536617, 1.6366296240045937, 2.1850694465755387, 2.464087078050042, 2.366557037084763, 1.9541921051756368, 1.4021252638202333, 0.8841922655426876, 0.49606132497930844, 0.2507735467810509, 0.11573812944525615, 0.04941884701477281, 0.019783666101655824, 0.0075235407254175555, 0.0027529318848664637, 0.000981219926735894, 0.0003446630261276173, 0.00012061529647323516, 4.247400368424037e-05, 1.5186594154271049e-05, 5.557159288558351e-06, 2.095319237950078e-06, 8.186477838141634e-07, 3.329099405720667e-07, 1.4137217502256054e-07, 6.282561570775548e-08, 2.9248084200901602e-08, 1.4264323577674366e-08, 7.281029998811016e-09, 3.8828457254298435e-09, 2.1579102751422314e-09, 1.2459189499387721e-09, 7.446669204038011e-10, 4.589334485996999e-10, 2.904504280050774e-10, 1.8798849867135673e-10, 1.2392956908264923e-10, 8.290012745309721e-11, 5.6076957129691344e-11, 3.824589601160921e-11, 2.6237973121638018e-11, 1.807501046232023e-11, 1.2490839087316079e-11, 8.65648430621799e-12, 6.018663416702231e-12, 4.2025187649488975e-12, 2.9514543023312195e-12, 2.0888302637426832e-12, 1.4928455209562269e-12, 1.0796210223002131e-12, 7.915693281752188e-13, 5.892980102573447e-13, 4.4594840798530135e-13, 3.432455502407813e-13, 2.6875936220524324e-13, 2.1402136979091677e-13, 1.732405517262721e-13, 1.4243410545727434e-13, 1.1884223006390194e-13, 1.0053533223926928e-13, 8.615055191068919e-14, 7.47147286557805e-14, 6.552499271279839e-14, 5.806776750307581e-14, 5.196343441405496e-14, 4.692821554119536e-14, 4.274767742168667e-14, 3.925813524981367e-14, 3.633347279117625e-14]
29.300000000000157	0.7088845958209883	[3.100262462826024e-14, 2.910992002888748e-14, 2.7519274185533124e-14, 2.6187061746661087e-14, 2.5078805116624726e-14, 2.4167331490715085e-14, 2.3431402605721256e-14, 2.285470216391851e-14, 2.2425101380331496e-14, 2.21341584166863e-14, 2.1977018494621274e-14, 2.1956735072852607e-14, 2.2173745106584e-14, 2.4581422228465718e-14, 6.61714726739495e-14, 8.123231232093453e-13, 1.340703402590245e-11, 2.085520968936706e-10, 2.936815666119621e-09, 3.681596317647803e-08, 4.050381915047288e-07, 3.8606415480804405e-06, 3.1517705151853185e-05, 0.0002182136408401633, 0.0012707364054492846, 0.006183490711522805, 0.025023028164894632, 0.08395996103403952, 0.23329434290560314, 0.5371239833713726, 1.026994585137736, 1.6371483400910147, 2.1878559975988514, 2.468208952643817, 2.370197619308951, 1.9559615702447213, 1.4018611811579902, 0.882687105382342, 0.4942789716850152, 0.24931523423023388, 0.11477487130691488, 0.04887183907219025, 0.01950655204472779, 0.007394942844341442, 0.0026970973672152646, 0.0009581286518505018, 0.0003354231803812006, 0.00011698818236908801, 4.105997960724814e-05, 1.4633203683122645e-05, 5.337700898446733e-06, 2.0064225360029193e-06, 7.816213308088244e-07, 3.169681339276242e-07, 1.342483884456873e-07, 5.951242348208551e-08, 2.7641686104997036e-08, 1.3451927497967975e-08, 6.852681125168522e-09, 3.6476842518011424e-09, 2.0237681303720696e-09, 1.1666303220996736e-09, 6.96260517298342e-10, 4.2851858215739836e-10, 2.708568751083168e-10, 1.750968514452977e-10, 1.1529923832170509e-10, 7.704256610595021e-11, 5.2059342572374824e-11, 3.546895275492828e-11, 2.430808078722444e-11, 1.6728676078210988e-11, 1.1548950184883936e-11, 7.995882523851345e-12, 5.554015584310108e-12, 3.874452775924503e-12, 2.718604951613778e-12, 1.922395859262115e-12, 1.3728057916530942e-12, 9.920855646697207e-13, 7.269128406953107e-13, 5.408509213125702e-13, 4.0908177768210403e-13, 3.147354635850518e-13, 2.463482200412946e-13, 1.9611669995635407e-13, 1.587089986150417e-13, 1.3046075563183894e-13, 1.088345022940681e-13, 9.205713849381612e-14, 7.887698492137167e-14, 6.840067734651691e-14, 5.998323458383185e-14, 5.315353965827247e-14, 4.756346118984709e-14, 4.295282469677037e-14, 3.912507471475771e-14, 3.593020088999313e-14, 3.325264093824251e-14]
29.40000000000016	0.7062704714461896	[2.8377901118367958e-14, 2.6645150483186308e-14, 2.5188979780818167e-14, 2.396942957088546e-14, 2.2954921592496147e-14, 2.2120569443787766e-14, 2.14469226897528e-14, 2.091903884748938e-14, 2.052581023313232e-14, 2.025950448664603e-14, 2.0115661673601292e-14, 2.0096869675188967e-14, 2.029188311608887e-14, 2.244397087357907e-14, 5.990029038781744e-14, 7.384932976433581e-13, 1.2304338087674892e-11, 1.9319986038605624e-10, 2.745229835903791e-09, 3.4711138473761346e-08, 3.849992773605404e-07, 3.697742941225644e-06, 3.0402614448891498e-05, 0.0002118699713094112, 0.0012411237236570674, 0.006071526236251499, 0.024685123131931316, 0.08316154964395896, 0.23186364961146114, 0.5353113179424158, 1.0257305693236554, 1.6376576613202078, 2.190632059738904, 2.472321259484127, 2.3738281606166978, 1.9577204725981532, 1.4015893674607078, 0.8811804319865005, 0.49250131753253124, 0.2478648838083681, 0.11381956803613551, 0.04833094109472143, 0.01923337614433296, 0.007268578057714046, 0.0026424130799648153, 0.0009355889075688484, 0.0003264345024621512, 0.0001134715610931717, 3.9693600190524526e-05, 1.4100205783510597e-05, 5.127000471567267e-06, 1.9213346575472883e-06, 7.462851142576667e-07, 3.017964289682275e-07, 1.27486563388714e-07, 5.637534286360458e-08, 2.6124184905598773e-08, 1.2686135617742336e-08, 6.449708094585495e-09, 3.4268608334927967e-09, 1.8980187683839725e-09, 1.0924192072468483e-09, 6.510198943457674e-10, 4.0013132524374143e-10, 2.525926971682037e-10, 1.630942307227938e-10, 1.072732034872237e-10, 7.160110017231083e-11, 4.8331072528341965e-11, 3.2894668169483306e-11, 2.2520850809050057e-11, 1.548311925401335e-11, 1.0678431030474545e-11, 7.385935829216702e-12, 5.125410922958626e-12, 3.572119913412711e-12, 2.5042149541237344e-12, 1.7692883860780789e-12, 1.2624678657923515e-12, 9.116854182599937e-13, 6.675674121187562e-13, 4.964107208656973e-13, 3.752826203263577e-13, 2.886099510771501e-13, 2.258199850293319e-13, 1.7972213847752598e-13, 1.454071307308433e-13, 1.195035119708735e-13, 9.967818062954103e-14, 8.43017969547017e-14, 7.222476100254575e-14, 6.262693754164901e-14, 5.491644755747474e-14, 4.866110882264622e-14, 4.354165413099412e-14, 3.9319540258479916e-14, 3.581459214939291e-14, 3.288932595630854e-14, 3.0437845757529765e-14]
29.50000000000016	0.7036760843949857	[2.597715818253433e-14, 2.4390778523839196e-14, 2.305766154475521e-14, 2.194120435101255e-14, 2.1012483203543126e-14, 2.0248704979395955e-14, 1.963205605984362e-14, 1.9148851793209868e-14, 1.878891951547842e-14, 1.8545176830006386e-14, 1.841352746910498e-14, 1.839615960515567e-14, 1.857150797050454e-14, 2.0495370534618863e-14, 5.4229949483890065e-14, 6.713975572672365e-13, 1.1292669954341907e-11, 1.7898248484423904e-10, 2.5662023031356543e-09, 3.2727317066606625e-08, 3.659581490208238e-07, 3.54176923129838e-06, 2.932731847209302e-05, 0.0002057125631018283, 0.001212208843110082, 0.0059616124979476, 0.02435182168482426, 0.08237070007519312, 0.23044123205006567, 0.5335028092436426, 1.0244631000575377, 1.6381576574409438, 2.193397684190454, 2.476424037904608, 2.377448704097831, 1.9594688718778641, 1.4013098962562756, 0.8796723081462278, 0.49072838539906133, 0.24642246981785235, 0.11287216144747543, 0.04779608731598022, 0.018964082934640858, 0.007144407508146187, 0.002588855168272592, 0.0009135874064788875, 0.00031769010079941247, 0.00011006203469997054, 3.837324506048287e-05, 1.3586842170592081e-05, 4.924705454858157e-06, 1.8398910492024337e-06, 7.125613604843575e-07, 2.873573412264881e-07, 1.2106817491644455e-07, 5.3404947764688825e-08, 2.4690628470116107e-08, 1.1964257416604322e-08, 6.070598421564258e-09, 3.2194961071456844e-09, 1.7801340856708044e-09, 1.0229586460388473e-09, 6.087368886680288e-10, 3.7363578981706686e-10, 2.355672277328143e-10, 1.5191901026276913e-10, 9.980893296978276e-11, 6.654601830161233e-11, 4.4871198581256904e-11, 3.05081721075687e-11, 2.0865677599408075e-11, 1.4330751352478979e-11, 9.873838960441386e-12, 6.8227326607667794e-12, 4.73003163506589e-12, 3.2934838060499073e-12, 2.306806025316259e-12, 1.6284280843906413e-12, 1.1610367509633583e-12, 8.378294583704239e-13, 6.130883743145869e-13, 4.556385002356131e-13, 3.442889275739678e-13, 2.6466339744297985e-13, 2.0701080517835592e-13, 1.6470509988437602e-13, 1.3322604208035703e-13, 1.0947161575013322e-13, 9.129657963889735e-14, 7.720366305470142e-14, 6.613699373272779e-14, 5.734364261673684e-14, 5.028044545707422e-14, 4.455092523811837e-14, 3.9862276620385605e-14, 3.5995782100028516e-14, 3.278627639888663e-14, 3.010775181910092e-14, 2.786316682722542e-14]
29.60000000000016	0.701101211594981	[2.3776165303682065e-14, 2.232376580430462e-14, 2.1103269109366364e-14, 2.008114580378014e-14, 1.9230902406890077e-14, 1.8531661823028435e-14, 1.7967108214158676e-14, 1.7524707417473987e-14, 1.7195141395374842e-14, 1.6971921135053022e-14, 1.6851282603861583e-14, 1.683506794437439e-14, 1.6992591149375545e-14, 1.8712366342631567e-14, 4.9095700809509786e-14, 6.104125081059442e-13, 1.0364480031535739e-11, 1.6581572252109008e-10, 2.398906009608108e-09, 3.085750585111553e-08, 3.478648291573301e-07, 3.39242409037995e-06, 2.829038681757793e-05, 0.00019973590667893556, 0.0011839752143090727, 0.005853711857028137, 0.024023061913853873, 0.08158734547393985, 0.22902705780102098, 0.5316984839358848, 1.0231922446612614, 1.6386483974200272, 2.1961529225680962, 2.4805173282005804, 2.381059293272011, 1.9612068271178869, 1.4010228397630455, 0.8781627953279503, 0.48896019734574947, 0.2449879664409898, 0.11193259382749458, 0.04726721276742733, 0.01869861779605423, 0.007022393050175786, 0.002536400289714856, 0.0008921111898689604, 0.00030918327714486585, 0.00010675631184513802, 3.7097349987200415e-05, 1.3092383252333943e-05, 4.7304777186727455e-06, 1.761934372028012e-06, 6.803759215073264e-07, 2.7361523166928927e-07, 1.1497565547822195e-07, 5.0592320795790045e-08, 2.333634245640118e-08, 1.128375861677235e-08, 5.713930224424896e-09, 3.024764878816723e-09, 1.669619339393752e-09, 9.57942808176684e-10, 5.692170690944689e-10, 3.4890522081564025e-10, 2.1969599846739913e-10, 1.4151384257556844e-10, 9.286689037905031e-11, 6.184972890512899e-11, 4.166028477218594e-11, 2.829567971911815e-11, 1.9332737186714645e-11, 1.3264547803809876e-11, 9.130138782694583e-12, 6.30265593707504e-12, 4.365272831072166e-12, 3.036662143149477e-12, 2.1250115439297667e-12, 1.4988163516782541e-12, 1.0677766783741596e-12, 7.699700094086853e-13, 5.630631451380945e-13, 4.1821922577777315e-13, 3.158566050947843e-13, 2.427037470367304e-13, 1.8976718342135418e-13, 1.5094097469442582e-13, 1.2206301994670764e-13, 1.0027915211284825e-13, 8.361682562627523e-14, 7.070010607335008e-14, 6.05591870949417e-14, 5.250282397659101e-14, 4.6032547098691816e-14, 4.078462703003297e-14, 3.6490521307217195e-14, 3.294968612749036e-14, 3.0010712364623534e-14, 2.7558108068002705e-14, 2.550294381478658e-14]
29.700000000000163	0.6985456333242738	[2.176923232130952e-14, 2.043940128848578e-14, 1.9321949383150767e-14, 1.838616139063785e-14, 1.7607769286344882e-14, 1.6967650917288416e-14, 1.6450862855870586e-14, 1.604592587590524e-14, 1.574430659425356e-14, 1.5540062253719784e-14, 1.5429738017009324e-14, 1.541488373493024e-14, 1.555676102379005e-14, 1.7094621760438885e-14, 4.4460946069067133e-14, 5.549952252235942e-13, 9.512872293747964e-12, 1.5362164127995873e-10, 2.242568692711439e-09, 2.9095117807605192e-08, 3.3067185174009003e-07, 3.2494238836707456e-06, 2.72904404261708e-05, 0.00019393465506283873, 0.0011564066806174127, 0.0057477873755733605, 0.023698782783457106, 0.08081141960940505, 0.22762109428646102, 0.5298983674271645, 1.0219180684306848, 1.639129948693262, 2.1988978268471207, 2.484601172698295, 2.3846599733757645, 1.9629343971284035, 1.4007282682769704, 0.8766519527575819, 0.4871967739817395, 0.24356134749843084, 0.11100080793267622, 0.04674425334909932, 0.018436927014724287, 0.006902497280233213, 0.0024850256230991626, 0.0008711476268741304, 0.0003009075231441276, 0.00010355120469226115, 3.586440479602557e-05, 1.2616126896791747e-05, 4.543992880075156e-06, 1.687314143798164e-06, 6.496580886600941e-07, 2.6053620939171805e-07, 1.0919234339003632e-07, 4.7929025376077616e-08, 2.2056914795473704e-08, 1.0642252287843485e-08, 5.378366970883141e-09, 2.8418929316470345e-09, 1.5660111597775346e-09, 8.970857308615434e-10, 5.322789255986613e-10, 3.258214737547759e-10, 2.0490040564282165e-10, 1.318254519640455e-10, 8.641041382721685e-11, 5.748669885967925e-11, 3.8680387386552615e-11, 2.624449947832179e-11, 1.79130143075082e-11, 1.2278087622508796e-11, 8.44274988653775e-12, 5.822434257501483e-12, 4.028795317902199e-12, 2.799979307185839e-12, 1.95762786164279e-12, 1.379584996357228e-12, 9.820578868426822e-13, 7.076469743153231e-13, 5.171526762446594e-13, 3.839005818446502e-13, 2.8979585128787555e-13, 2.2258659424638596e-13, 1.7397797137787283e-13, 1.3834322105362587e-13, 1.1184992378308812e-13, 9.187189585786325e-14, 7.659533694627526e-14, 6.47557788288312e-14, 5.546243677987904e-14, 4.80806743079309e-14, 4.215302095564909e-14, 3.734577602961508e-14, 3.3412638317945154e-14, 3.0169718780909654e-14, 2.747821168756494e-14, 2.5232257664155815e-14, 2.335035685769582e-14]
29.800000000000164	0.6960091331487329	[1.9928672345656583e-14, 1.871104509953681e-14, 1.768790910494923e-14, 1.6831126197803043e-14, 1.6118465911940126e-14, 1.553241249542761e-14, 1.505927836243099e-14, 1.468854915071971e-14, 1.441240856677916e-14, 1.42254123915737e-14, 1.4124387910581691e-14, 1.4110632074563698e-14, 1.4238288809852434e-14, 1.5613414491406966e-14, 4.026286636454163e-14, 5.046209502782282e-13, 8.731489291261031e-12, 1.4232807374766682e-10, 2.096469139236011e-09, 2.7433949176053104e-08, 3.1433415150831777e-07, 3.1124972694931638e-06, 2.6326150539654522e-05, 0.00018830362141015482, 0.0011294874681199187, 0.005643802763894911, 0.023378923944951467, 0.08004285652496694, 0.22622330867943252, 0.5281024849717016, 1.0206406371178982, 1.6396023790242154, 2.2016324479151046, 2.48867561134606, 2.3882507876446066, 1.9646516402597696, 1.4004262526561486, 0.875139840088922, 0.4854381357955073, 0.24214258653184043, 0.11007674653969358, 0.0462271453680503, 0.018178957480984838, 0.00678468337873173, 0.0024347087956441056, 0.0008506843828975434, 0.0002928565067358204, 0.00010044362285799263, 3.467295053384878e-05, 1.2157397044182423e-05, 4.364939601079062e-06, 1.6158863769918082e-06, 6.203404031871244e-07, 2.480880311969142e-07, 1.037024287629489e-07, 4.5407076056538703e-08, 2.084817902046993e-08, 1.00374892217377e-08, 5.0626517436965605e-09, 2.6701534867198243e-09, 1.4688752787934653e-09, 8.401197978139885e-10, 4.977528036638204e-10, 3.042742325910123e-10, 1.9110710926012654e-10, 1.22804152898649e-10, 8.040531531476183e-11, 5.343311000577008e-11, 3.5914753474149006e-11, 2.4342764111038146e-11, 1.6598059545630437e-11, 1.1365332683509276e-11, 7.807344871810367e-12, 5.378957861057255e-12, 3.718357292932252e-12, 2.5818124384248365e-12, 1.803473494858279e-12, 1.2698673823688444e-12, 9.032385975949232e-13, 6.503795693695975e-13, 4.749919379271753e-13, 3.524012645200089e-13, 2.658863937986404e-13, 2.041365743669257e-13, 1.5950120314589317e-13, 1.2679500365041947e-13, 1.024890599546948e-13, 8.416691507106471e-14, 7.016070540208623e-14, 5.930837503217401e-14, 5.079170480364621e-14, 4.4028018151631776e-14, 3.859746254794906e-14, 3.4193880332207306e-14, 3.0591364640867626e-14, 2.7621294475765483e-14, 2.5156415707971154e-14, 2.3099696095557096e-14, 2.1376443056690617e-14]
